"ToS_13.1","13.1 These terms set out the entire agreement between you and us concerning our Services (as defined in paragraph 1) and they replace all earlier agreements and understandings between you and us."
"ToS_14","14. Changes to these terms"
"ToS_14.1","14.1 You can find these terms at any time by visiting http://about.king.com/consumer-terms/  and selecting the Korean country version. We reserve the right to update these terms from time to time by posting the updated version at that address. We may do so because we change the nature of our products or services, for technical or legal reasons, or because the needs of our business have changed. You will be deemed to have agreed to any modified version of these terms if you do not expressly refuse the modified version within a 30-day period. You agree that if you do not accept any amendment to our terms then you shall immediately stop accessing and/or using our Services."
"ToS_15","15. Severability"
"ToS_15.1","15.1 If any part of these terms is held to be invalid or unenforceable under any applicable local laws or by an applicable court, that part shall be interpreted in a manner consistent with applicable law to reflect as nearly as possible our original intentions and the remainder of these terms shall remain valid and enforceable."
"ToS_16","16. Waivers of our rights"
"ToS_16.1","16.1 Our failure to exercise or enforce any of our rights under these terms does not waive our right to enforce such right. Any waiver of such rights shall only be effective if it is in writing and signed by us."
"ToS_17","17. Complaints and dispute resolution"
"ToS_17.1","17.1 Most concerns can be solved quickly by contacting us at queries@support.king.com."
"ToS_17.2","17.2 You are contracting with King.com Limited whose address is Aragon Business Centre Level 4, Dragonara Road, St Julian’s STJ3140, Malta and the laws of England shall govern the interpretation of these terms and apply to claims for breach of it, without reference to conflict of laws principles. All other claims, including claims regarding consumer protection laws, unfair competition laws, and claims in negligence and tort, will be subject to the laws of the country in which you are resident. If there is a dispute between us regarding these Terms of Use, then that dispute will be subject to the jurisdiction of the courts of England unless the law in your country of residence allows you to choose the courts of that country for the dispute in question."
"ToS_18","18. Questions about these terms"
"ToS_18.1","18.1 If you have any questions about these terms or our Services you may contact us by queries@support.king.com."
"ToS_18.2","18.2 These terms were last updated on April 3, 2017."
